magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.973727592138735	0.0	0.0
-23.82142857142857	-5.973727592138735	0.0	0.0
-23.035714285714285	-4.006662967719261	4.923875197712299e-05	4.0
-22.25	-3.2663002782250166	0.00011547510913376737	22.0
-21.464285714285715	-3.1615649277050033	0.00013027349259865737	28.0
-20.67857142857143	-2.955510445271879	0.0001651517948221488	45.0
-19.892857142857142	-2.7110958677567814	0.00021882180021932574	79.0
-19.107142857142858	-2.7279093667664314	0.0002146267439743427	76.0
-18.321428571428573	-2.7762140463409866	0.0002030165752752685	68.0
-17.535714285714285	-2.6449351317016676	0.00023614075890046295	92.0
-16.75	-2.575299203560273	0.00025585206037697863	108.0
-15.964285714285715	-2.548025118693611	0.0002640133945799118	115.0
-15.178571428571429	-2.6402400104932875	0.00023742066398726276	93.0
-14.392857142857142	-2.694909106663506	0.00022293793143703697	82.0
