magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.994252668458671	0.0	0.0
-23.625	-5.994252668458671	0.0	0.0
-22.708333333333336	-3.8975184982941933	5.168992196374602e-05	6.0
-21.791666666666664	-3.2443059845188498	0.00010965088301870484	27.0
-20.875	-3.0322170721916497	0.00013997697038870284	44.0
-19.958333333333336	-2.767184729799187	0.0001899209004831882	81.0
-19.041666666666668	-2.6979461433889895	0.00020567999542117385	95.0
-18.125	-2.7166283563567433	0.00020130332459924416	91.0
-17.208333333333336	-2.578759735669781	0.00023593113546021194	125.0
-16.291666666666668	-2.592884378361387	0.00023212554503500779	121.0
-15.375	-2.5233814042947804	0.000251463191684117	142.0
-14.458333333333334	-2.7214272392385124	0.00020019420693234932	90.0
