magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.965719600679876	0.0	0.0
-23.82142857142857	-5.965719600679876	0.0	0.0
-23.035714285714285	-4.307692963383242	3.48170554201862e-05	2.0
-22.25	-3.4625949233689846	9.211727002536613e-05	14.0
-21.464285714285715	-3.0405212349802277	0.00014975381778254557	37.0
-20.67857142857143	-2.9854736686493224	0.00015955179193847575	42.0
-19.892857142857142	-2.700237940168573	0.00022157438389705349	81.0
-19.107142857142858	-2.7056329720552794	0.00022020239309619838	80.0
-18.321428571428573	-2.694909106663506	0.00022293793143703697	82.0
-17.535714285714285	-2.67930403333293	0.00022697943143735176	85.0
-16.75	-2.5834170937824523	0.0002534719894801254	106.0
-15.964285714285715	-2.617496883354728	0.00024371938794130334	98.0
-15.178571428571429	-2.60440158526458	0.0002474216665546532	101.0
-14.392857142857142	-2.684443672985341	0.00022564030806032263	84.0
