magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.982741687001403	0.0	0.0
-23.82142857142857	-4.006662967719261	4.923875197712299e-05	4.0
-23.035714285714285	-4.006662967719261	4.923875197712299e-05	4.0
-22.25	-3.090209019169335	0.00014142754768496562	33.0
-21.464285714285715	-2.8378709474050785	0.00018910501518971763	59.0
-20.67857142857143	-2.751390462615954	0.00020890233252111715	72.0
-19.892857142857142	-2.5015129893993544	0.0002785364433614896	128.0
-19.107142857142858	-2.50835241392966	0.0002763518100760984	126.0
-18.321428571428573	-2.567330273888998	0.00025821019373231067	110.0
-17.535714285714285	-2.494779606740386	0.00028070407483433616	130.0
-16.75	-2.4212022382107596	0.0003055184213859917	154.0
-15.964285714285715	-2.378274037668949	0.0003209973903184369	170.0
-15.178571428571429	-2.348651571062148	0.00033213354043221956	182.0
-14.392857142857142	-2.529541712999598	0.0002696917516127236	120.0
