magnitude	phi	phi_sigma	hist
-24.541666666666664	-4.675669748677837	2.1102322275909798e-05	1.0
-23.625	-3.7725797616858934	5.968638072031904e-05	8.0
-22.708333333333336	-3.1985484939581745	0.00011558217926259552	30.0
-21.791666666666664	-3.095886152061027	0.0001300834509327825	38.0
-20.875	-3.0628858919581017	0.00013512079123099714	41.0
-19.958333333333336	-2.8763291992242555	0.00016749449048398762	63.0
-19.041666666666668	-2.8975184982941933	0.0001634578854818009	60.0
-18.125	-2.8561258131359684	0.00017143607659649617	66.0
-17.208333333333336	-2.9274817216716364	0.0001579153200434844	56.0
-16.291666666666668	-2.7618558962941204	0.00019108965551745976	82.0
-15.375	-2.783575145987357	0.00018637066406501857	78.0
-14.458333333333334	-2.9596664050430377	0.00015217100999431746	52.0
