magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.9691027027499794	0.0	0.0
-23.625	-4.675669748677837	2.1102322275909798e-05	1.0
-22.708333333333336	-3.529541712999599	7.89576600217422e-05	14.0
-21.791666666666664	-3.1316017043275615	0.00012484302219296263	35.0
-20.875	-3.0422012930982505	0.00013837718104428717	43.0
-19.958333333333336	-2.7262797420329243	0.0001990789101935108	89.0
-19.041666666666668	-2.585764637238439	0.0002340360755709943	123.0
-18.125	-2.634277063519612	0.00022132302319912287	110.0
-17.208333333333336	-2.596488502630212	0.00023116435852519105	120.0
-16.291666666666668	-2.4909783178602383	0.0002610213110682017	153.0
-15.375	-2.5143017464428623	0.00025410560951752333	145.0
-14.458333333333334	-2.7618558962941204	0.00019108965551745976	82.0
