magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.987222748728954	0.0	0.0
-23.625	-5.987222748728954	0.0	0.0
-22.708333333333336	-3.445220827299563	8.700710368940057e-05	17.0
-21.791666666666664	-3.0322170721916497	0.00013997697038870284	44.0
-20.875	-2.83057170866358	0.00017655469515293306	70.0
-19.958333333333336	-2.6074838869316754	0.0002282565149914762	117.0
-19.041666666666668	-2.5143017464428623	0.00025410560951752333	145.0
-18.125	-2.575299203560274	0.0002368729800652266	126.0
-17.208333333333336	-2.479770096268603	0.0002644113402513371	157.0
-16.291666666666668	-2.4276964823160303	0.0002807481379497209	177.0
-15.375	-2.508352413929661	0.00025585206037697793	147.0
-14.458333333333334	-2.6074838869316754	0.0002282565149914762	117.0
