magnitude	phi	phi_sigma	hist
-24.541666666666664	-4.675669748677837	2.1102322275909798e-05	1.0
-23.625	-3.9766997443418184	4.718622709204239e-05	5.0
-22.708333333333336	-3.471549766021912	8.440928910363919e-05	16.0
-21.791666666666664	-3.0322170721916497	0.00013997697038870284	44.0
-20.875	-2.806438028946861	0.00018152904010733536	74.0
-19.958333333333336	-2.7025418950781384	0.0002045946052832717	94.0
-19.041666666666668	-2.6933985156382687	0.0002067596878549841	96.0
-18.125	-2.684443672985342	0.0002089023325211166	98.0
-17.208333333333336	-2.6149719083242253	0.00022629719535420954	115.0
-16.291666666666668	-2.582248063515602	0.0002349855158815294	124.0
-15.375	-2.6933985156382687	0.0002067596878549841	96.0
-14.458333333333334	-2.684443672985342	0.0002089023325211166	98.0
