magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.999464492952204	0.0	0.0
-23.625	-5.999464492952204	0.0	0.0
-22.708333333333336	-3.561726396371	7.608550499715873e-05	13.0
-21.791666666666664	-3.313941912660244	0.00010120318238591243	23.0
-20.875	-2.8832780591795832	0.0001661598517604486	62.0
-19.958333333333336	-2.7513904626159555	0.0001934059783374189	84.0
-19.041666666666668	-2.6503638834130667	0.00021726170526867834	106.0
-18.125	-2.6670695769159196	0.00021312300803645907	102.0
-17.208333333333336	-2.5893099180030887	0.0002330827678384565	122.0
-16.291666666666668	-2.5518181077107513	0.00024336385253984568	133.0
-15.375	-2.5718660277218803	0.00023781109454863028	127.0
-14.458333333333334	-2.7411712974342692	0.00019569488615578813	86.0
