magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.988970628891312	0.0	0.0
-23.82142857142857	-5.988970628891312	0.0	0.0
-23.035714285714285	-4.006662967719261	4.923875197712299e-05	4.0
-22.25	-3.2663002782250166	0.00011547510913376737	22.0
-21.464285714285715	-3.228511717335617	0.0001206098179154077	24.0
-20.67857142857143	-2.936625101111505	0.0001687819382549846	47.0
-19.892857142857142	-2.763624919032966	0.00020598047767842243	70.0
-19.107142857142858	-2.7574646103281473	0.00020744654940176095	71.0
-18.321428571428573	-2.689644866671149	0.00022429318970376954	83.0
-17.535714285714285	-2.617496883354728	0.00024371938794130334	98.0
-16.75	-2.5958857343420507	0.00024985937730814567	103.0
-15.964285714285715	-2.575299203560273	0.00025585206037697863	108.0
-15.178571428571429	-2.621951224780978	0.00024247273328029557	97.0
-14.392857142857142	-2.751390462615954	0.00020890233252111715	72.0
