magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.976263423768879	0.0	0.0
-23.625	-5.976263423768879	0.0	0.0
-22.708333333333336	-3.8975184982941933	5.168992196374602e-05	6.0
-21.791666666666664	-3.3534504539439176	9.670298916870945e-05	21.0
-20.875	-3.1316017043275615	0.00012484302219296263	35.0
-19.958333333333336	-2.89033991366707	0.00016481440571630227	61.0
-19.041666666666668	-2.8763291992242555	0.00016749449048398762	63.0
-18.125	-2.7025418950781384	0.0002045946052832717	94.0
-17.208333333333336	-2.6187648973413644	0.00022531114623947242	114.0
-16.291666666666668	-2.6037877413717117	0.00022922989473777268	118.0
-15.375	-2.578759735669781	0.00023593113546021194	125.0
-14.458333333333334	-2.6462859709926274	0.00021828411894063757	107.0
