magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.966265341610516	0.0	0.0
-25.375	-5.966265341610516	0.0	0.0
-24.291666666666664	-5.966265341610516	0.0	0.0
-23.208333333333336	-5.966265341610516	0.0	0.0
-22.125	-3.793977906387123	5.3567433469617314e-05	9.0
-21.041666666666668	-3.544100433170523	7.14232446261564e-05	16.0
-19.958333333333336	-3.243070437506542	0.00010100772121900169	32.0
-18.875	-3.000032388820247	0.0001336206554214102	56.0
-17.791666666666668	-2.903122375812191	0.0001493924343601745	70.0
-16.708333333333336	-2.8561258131359675	0.00015769825420886225	78.0
-15.625	-2.861729690653966	0.00015668410700662958	77.0
-14.541666666666668	-3.0761225578907303	0.00012241327389921958	47.0
