magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.986184726175957	0.0	0.0
-25.375	-5.986184726175957	0.0	0.0
-24.291666666666664	-4.447190420162467	2.5251930304750423e-05	2.0
-23.208333333333336	-3.544100433170523	7.14232446261564e-05	16.0
-22.125	-3.000032388820247	0.0001336206554214102	56.0
-21.041666666666668	-3.0239445462256587	0.00012999226738184572	53.0
-19.958333333333336	-2.8731591524347477	0.00015463586066740464	75.0
-18.875	-2.647849870708885	0.0002004309831321153	126.0
-17.791666666666668	-2.595932071443391	0.00021277654680963798	142.0
-16.708333333333336	-2.566376827881675	0.00022014122465547863	152.0
-15.625	-2.5721291567707665	0.00021868813138507985	150.0
-14.541666666666668	-2.592884378361386	0.00021352444558947353	143.0
