magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.995279030814841	0.0	0.0
-25.375	-5.995279030814841	0.0	0.0
-24.291666666666664	-4.447190420162467	2.5251930304750423e-05	2.0
-23.208333333333336	-4.146160424498485	3.57116223130782e-05	4.0
-22.125	-3.2297064759485603	0.00010257382579349154	33.0
-21.041666666666668	-3.049250411490429	0.0001262596515237521	50.0
-19.958333333333336	-2.7844325884808923	0.00017126692403769835	92.0
-18.875	-2.7353831911212754	0.00018121669123447924	103.0
-17.791666666666668	-2.710793917885824	0.00018642014143949284	109.0
-16.708333333333336	-2.680034554080286	0.0001931401280697111	117.0
-15.625	-2.637630705527199	0.00020280302999580712	129.0
-14.541666666666668	-2.9773684041843036	0.0001371530879397952	59.0
