magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.968061619819701	0.0	0.0
-25.375	-5.968061619819701	0.0	0.0
-24.291666666666664	-5.968061619819701	0.0	0.0
-23.208333333333336	-4.447190420162467	2.5251930304750423e-05	2.0
-22.125	-3.793977906387123	5.3567433469617314e-05	9.0
-21.041666666666668	-4.049250411490429	3.992680753942058e-05	5.0
-19.958333333333336	-3.634277063519611	6.43800426899037e-05	13.0
-18.875	-3.492947910723142	7.575579091425126e-05	18.0
-17.791666666666668	-3.3168566516674605	9.278151640044278e-05	27.0
-16.708333333333336	-3.3864925798088548	8.563346201884918e-05	23.0
-15.625	-3.180018691759453	0.00010861265905107697	37.0
-14.541666666666668	-3.3010623844842284	9.448407155507016e-05	28.0
