magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.980022490144051	0.0	0.0
-25.375	-4.748220415826448	1.78558111565391e-05	1.0
-24.291666666666664	-4.271099161106785	3.092717213348092e-05	3.0
-23.208333333333336	-3.2710991611067852	9.780030552988876e-05	30.0
-22.125	-2.8969620671073724	0.00015045573912655187	71.0
-21.041666666666668	-2.7704968105376	0.00017403691920253212	95.0
-19.958333333333336	-2.651310402818391	0.00019963403769710287	125.0
-18.875	-2.563528985008849	0.00022086418628847887	153.0
-17.791666666666668	-2.6410104461785795	0.00020201544243800339	128.0
-16.708333333333336	-2.549563328872025	0.00022444406596112504	158.0
-15.625	-2.5779587004314903	0.00021722531810215395	148.0
-14.541666666666668	-2.7797374672725126	0.0001721952068479048	93.0
