magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.986504481260414	0.0	0.0
-25.375	-5.986504481260414	0.0	0.0
-24.291666666666664	-5.986504481260414	0.0	0.0
-23.208333333333336	-5.986504481260414	0.0	0.0
-22.125	-4.049250411490429	3.992680753942058e-05	5.0
-21.041666666666668	-3.368009174114842	8.747525255403194e-05	24.0
-19.958333333333336	-3.3168566516674605	9.278151640044278e-05	27.0
-18.875	-3.3010623844842284	9.448407155507016e-05	28.0
-17.791666666666668	-3.1919179150591606	0.00010713486693923463	36.0
-16.708333333333336	-3.1249711254285475	0.0001157188820652681	42.0
-15.625	-3.015826656003479	0.0001312128788310479	54.0
-14.541666666666668	-2.9628905808156807	0.00013945834329840995	61.0
