magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.989166796894812	0.0	0.0
-25.375	-5.989166796894812	0.0	0.0
-24.291666666666664	-4.271099161106785	3.092717213348092e-05	3.0
-23.208333333333336	-3.4260011210925283	8.182560621967743e-05	21.0
-22.125	-3.1461604244984853	0.00011293006544901785	40.0
-21.041666666666668	-3.1047677393402604	0.00011844205186736422	44.0
-19.958333333333336	-2.7353831911212754	0.00018121669123447924	103.0
-18.875	-2.647849870708885	0.0002004309831321153	126.0
-17.791666666666668	-2.586852413591473	0.00021501243882252028	145.0
-16.708333333333336	-2.455964344469972	0.0002499813561915475	196.0
-15.625	-2.4978004135175538	0.00023822623404302383	178.0
-14.541666666666668	-2.699002393156266	0.00018896814311014033	112.0
