magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.972413928786074	0.0	0.0
-25.375	-5.972413928786074	0.0	0.0
-24.291666666666664	-5.972413928786074	0.0	0.0
-23.208333333333336	-5.972413928786074	0.0	0.0
-22.125	-4.271099161106785	3.092717213348092e-05	3.0
-21.041666666666668	-3.970069165442804	4.373762627701597e-05	6.0
-19.958333333333336	-3.3502804071544103	8.927905578269552e-05	25.0
-18.875	-3.1919179150591606	0.00010713486693923463	36.0
-17.791666666666668	-3.1919179150591606	0.00010713486693923463	36.0
-16.708333333333336	-3.015826656003479	0.0001312128788310479	54.0
-15.625	-2.9773684041843036	0.0001371530879397952	59.0
-14.541666666666668	-3.000032388820247	0.0001336206554214102	56.0
