magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.988634698348764	0.0	0.0
-25.375	-5.988634698348764	0.0	0.0
-24.291666666666664	-4.748220415826448	1.78558111565391e-05	1.0
-23.208333333333336	-4.146160424498485	3.57116223130782e-05	4.0
-22.125	-3.4260011210925283	8.182560621967743e-05	21.0
-21.041666666666668	-3.015826656003479	0.0001312128788310479	54.0
-19.958333333333336	-2.829142323450374	0.00016267418154339327	83.0
-18.875	-2.935307059183592	0.00014395815184896306	65.0
-17.791666666666668	-2.706827730668223	0.00018727332732233518	110.0
-16.708333333333336	-2.605205615572353	0.00021051690881271294	139.0
-15.625	-2.62111561746164	0.00020669595771511878	134.0
-14.541666666666668	-2.839735396947798	0.00016070230040885194	81.0
