magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.999252546289538	0.0	0.0
-25.375	-4.748220415826448	1.78558111565391e-05	1.0
-24.291666666666664	-5.999252546289538	0.0	0.0
-23.208333333333336	-3.544100433170523	7.14232446261564e-05	16.0
-22.125	-2.8908879193951793	0.0001515115818285025	72.0
-21.041666666666668	-2.4280741297153936	0.00025813846737772185	209.0
-19.958333333333336	-2.15827081450074	0.0003521716441034921	389.0
-18.875	-2.071526806201581	0.0003891583819315004	475.0
-17.791666666666668	-2.0255864932926353	0.00041029530317396616	528.0
-16.708333333333336	-1.9969413118431054	0.0004240520198285869	564.0
-15.625	-1.954430031135629	0.00044532264153091016	622.0
-14.541666666666668	-2.0678849024118846	0.0003907935083848956	479.0
