magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.975518648904128	0.0	0.0
-25.375	-5.975518648904128	0.0	0.0
-24.291666666666664	-5.975518648904128	0.0	0.0
-23.208333333333336	-3.845130428834504	5.0503860609500846e-05	8.0
-22.125	-3.3502804071544103	8.927905578269552e-05	25.0
-21.041666666666668	-2.699002393156266	0.00018896814311014033	112.0
-19.958333333333336	-2.423937960528755	0.0002593706389016211	211.0
-18.875	-2.278398399848285	0.0003066836279573886	295.0
-17.791666666666668	-2.2363370548475734	0.00032190021344951844	325.0
-16.708333333333336	-2.228392422050729	0.00032485801109283653	331.0
-15.625	-2.166157052914739	0.0003489886201098122	382.0
-14.541666666666668	-2.2798730854142906	0.0003061633839391118	294.0
