magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.972546512464627	0.0	0.0
-25.375	-5.972546512464627	0.0	0.0
-24.291666666666664	-5.972546512464627	0.0	0.0
-23.208333333333336	-5.972546512464627	0.0	0.0
-22.125	-4.447190420162467	2.5251930304750423e-05	2.0
-21.041666666666668	-3.845130428834504	5.0503860609500846e-05	8.0
-19.958333333333336	-2.839735396947798	0.00016070230040885194	81.0
-18.875	-2.644416694870491	0.00020122477231037997	127.0
-17.791666666666668	-2.4953673848465545	0.00023889447163628454	179.0
-16.708333333333336	-2.375308412856341	0.0002743061758795904	236.0
-15.625	-2.438590248400549	0.0002550319948160019	204.0
-14.541666666666668	-2.4787074716085313	0.00024352079689994742	186.0
