magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.977146876187958	0.0	0.0
-25.375	-5.977146876187958	0.0	0.0
-24.291666666666664	-5.977146876187958	0.0	0.0
-23.208333333333336	-5.977146876187958	0.0	0.0
-22.125	-4.748220415826448	1.78558111565391e-05	1.0
-21.041666666666668	-4.146160424498485	3.57116223130782e-05	4.0
-19.958333333333336	-3.706827730668223	5.922102593368211e-05	11.0
-18.875	-3.095007902051104	0.00011978042261826172	45.0
-17.791666666666668	-2.9221456131256214	0.00014615611334420838	67.0
-16.708333333333336	-2.861729690653966	0.00015668410700662958	77.0
-15.625	-2.8239411297645662	0.00016365121243935485	84.0
-14.541666666666668	-2.8908879193951793	0.0001515115818285025	72.0
