magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.961600185672738	0.0	0.0
-25.375	-5.961600185672738	0.0	0.0
-24.291666666666664	-5.961600185672738	0.0	0.0
-23.208333333333336	-5.961600185672738	0.0	0.0
-22.125	-4.447190420162467	2.5251930304750423e-05	2.0
-21.041666666666668	-3.4471904201624666	7.985361507884115e-05	20.0
-19.958333333333336	-3.0239445462256587	0.00012999226738184572	53.0
-18.875	-2.861729690653966	0.00015668410700662958	77.0
-17.791666666666668	-2.8789886960954716	0.00015360149547543798	74.0
-16.708333333333336	-2.839735396947798	0.00016070230040885194	81.0
-15.625	-2.803737743676279	0.00016750235610612406	88.0
-14.541666666666668	-2.8674068235456565	0.00015566335277260017	76.0
