magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.960668321752949	0.0	0.0
-25.375	-5.960668321752949	0.0	0.0
-24.291666666666664	-5.960668321752949	0.0	0.0
-23.208333333333336	-5.960668321752949	0.0	0.0
-22.125	-5.960668321752949	0.0	0.0
-21.041666666666668	-3.6690391697788227	6.185434426696184e-05	12.0
-19.958333333333336	-2.9923455601539564	0.00013480841793933056	57.0
-18.875	-2.627646484620598	0.00020514765158698308	132.0
-17.791666666666668	-2.401867441375809	0.00026604559428201956	222.0
-16.708333333333336	-2.3485466943454094	0.0002828892504259477	251.0
-15.625	-2.46718704857872	0.00024677221983658413	191.0
-14.541666666666668	-2.3846084359343034	0.0002713848340740412	231.0
