magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.991504555627478	0.0	0.0
-25.375	-5.991504555627478	0.0	0.0
-24.291666666666664	-5.991504555627478	0.0	0.0
-23.208333333333336	-5.991504555627478	0.0	0.0
-22.125	-3.970069165442804	4.373762627701597e-05	6.0
-21.041666666666668	-3.0669791784508607	0.00012370868853392369	48.0
-19.958333333333336	-2.808701163207829	0.0001665479189574124	87.0
-18.875	-2.955828726328194	0.00014059679764345684	62.0
-17.791666666666668	-2.647849870708885	0.0002004309831321153	126.0
-16.708333333333336	-2.5177714944481737	0.00023281129407710805	170.0
-15.625	-2.5152243054342938	0.00023349502915890024	171.0
-14.541666666666668	-2.5387054012838166	0.00022726737274275378	162.0
