magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.989287514453218	0.0	0.0
-25.375	-5.989287514453218	0.0	0.0
-24.291666666666664	-5.989287514453218	0.0	0.0
-23.208333333333336	-4.049250411490429	3.992680753942058e-05	5.0
-22.125	-3.5721291567707665	6.915525924230054e-05	15.0
-21.041666666666668	-2.808701163207829	0.0001665479189574124	87.0
-19.958333333333336	-2.500247149464641	0.0002375561167266875	177.0
-18.875	-2.368009174114842	0.0002766210369692022	240.0
-17.791666666666668	-2.323338779195381	0.0002912194668757986	266.0
-16.708333333333336	-2.174189148098729	0.0003457762962115027	375.0
-15.625	-2.0330530579779897	0.00040678343854942635	519.0
-14.541666666666668	-1.9273624263867477	0.00045941860513303874	662.0
