magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.989247072049579	0.0	0.0
-25.375	-4.271099161106785	3.092717213348092e-05	3.0
-24.291666666666664	-4.271099161106785	3.092717213348092e-05	3.0
-23.208333333333336	-3.748220415826448	5.646503272450892e-05	10.0
-22.125	-3.544100433170523	7.14232446261564e-05	16.0
-21.041666666666668	-3.3502804071544103	8.927905578269552e-05	25.0
-19.958333333333336	-3.0854625841448735	0.00012110400338001783	46.0
-18.875	-3.000032388820247	0.0001336206554214102	56.0
-17.791666666666668	-2.955828726328194	0.00014059679764345684	62.0
-16.708333333333336	-2.839735396947798	0.00016070230040885194	81.0
-15.625	-2.775092562226749	0.00017311851216276876	94.0
-14.541666666666668	-2.7569943401339527	0.00017676351213325293	98.0
