magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.978284656570725	0.0	0.0
-25.375	-5.978284656570725	0.0	0.0
-24.291666666666664	-4.748220415826448	1.78558111565391e-05	1.0
-23.208333333333336	-3.634277063519611	6.43800426899037e-05	13.0
-22.125	-3.748220415826448	5.646503272450892e-05	10.0
-21.041666666666668	-3.1249711254285475	0.0001157188820652681	42.0
-19.958333333333336	-2.915711503120211	0.00014724279085898592	68.0
-18.875	-2.6763384085203223	0.00019396375708580812	118.0
-17.791666666666668	-2.563528985008849	0.00022086418628847887	153.0
-16.708333333333336	-2.492947910723142	0.00023956084523652345	180.0
-15.625	-2.3168566516674605	0.0002934009165896663	270.0
-14.541666666666668	-2.2218811384366037	0.0003273024248787097	336.0
