magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.962548347201958	0.0	0.0
-25.375	-5.962548347201958	0.0	0.0
-24.291666666666664	-4.447190420162467	2.5251930304750423e-05	2.0
-23.208333333333336	-4.146160424498485	3.57116223130782e-05	4.0
-22.125	-3.544100433170523	7.14232446261564e-05	16.0
-21.041666666666668	-3.049250411490429	0.0001262596515237521	50.0
-19.958333333333336	-2.644416694870491	0.00020122477231037997	127.0
-18.875	-2.4157819559108424	0.00026181758591138806	215.0
-17.791666666666668	-2.276928704767509	0.00030720299095087595	296.0
-16.708333333333336	-2.106746305322348	0.0003736944427221229	438.0
-15.625	-2.001586216888869	0.00042179039293037054	558.0
-14.541666666666668	-1.8772316020658724	0.00048671417084268653	743.0
