magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.99994345117367	0.0	0.0
-25.375	-5.99994345117367	0.0	0.0
-24.291666666666664	-5.99994345117367	0.0	0.0
-23.208333333333336	-4.146160424498485	3.57116223130782e-05	4.0
-22.125	-3.4471904201624666	7.985361507884115e-05	20.0
-21.041666666666668	-3.049250411490429	0.0001262596515237521	50.0
-19.958333333333336	-2.6763384085203223	0.00019396375708580812	118.0
-18.875	-2.62111561746164	0.00020669595771511878	134.0
-17.791666666666668	-2.5387054012838166	0.00022726737274275378	162.0
-16.708333333333336	-2.4097639222218428	0.0002636378923232414	218.0
-15.625	-2.308887721996185	0.0002961051296684106	275.0
-14.541666666666668	-2.297971307507087	0.00029985005879664615	282.0
