magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.983766285909329	0.0	0.0
-25.375	-5.983766285909329	0.0	0.0
-24.291666666666664	-4.748220415826448	1.78558111565391e-05	1.0
-23.208333333333336	-4.271099161106785	3.092717213348092e-05	3.0
-22.125	-3.706827730668223	5.922102593368211e-05	11.0
-21.041666666666668	-3.1919179150591606	0.00010713486693923463	36.0
-19.958333333333336	-2.829142323450374	0.00016267418154339327	83.0
-18.875	-2.5606996949899847	0.00022158478913709284	154.0
-17.791666666666668	-2.563528985008849	0.00022086418628847887	153.0
-16.708333333333336	-2.4097639222218428	0.0002636378923232414	218.0
-15.625	-2.312057768785692	0.0002950264188709721	273.0
-14.541666666666668	-2.2180207176233657	0.00032876034935444597	339.0
