magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.9605369368929235	0.0	0.0
-25.375	-5.9605369368929235	0.0	0.0
-24.291666666666664	-4.271099161106785	3.092717213348092e-05	3.0
-23.208333333333336	-3.4057977350042417	8.375117805306203e-05	22.0
-22.125	-2.9628905808156807	0.00013945834329840995	61.0
-21.041666666666668	-2.9420404418425607	0.0001428464892523128	64.0
-19.958333333333336	-2.761448681560203	0.00017585934501647806	97.0
-18.875	-2.5307364716125416	0.0002293620471864684	165.0
-17.791666666666668	-2.3572853087230685	0.00028005745490214086	246.0
-16.708333333333336	-2.2297064759485603	0.0003243669178247613	330.0
-15.625	-2.165021641857825	0.0003494451129408004	383.0
-14.541666666666668	-2.0779745627523236	0.0003862802561394222	468.0
