magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.972738334721262	0.0	0.0
-25.375	-5.972738334721262	0.0	0.0
-24.291666666666664	-4.146160424498485	3.57116223130782e-05	4.0
-23.208333333333336	-4.271099161106785	3.092717213348092e-05	3.0
-22.125	-3.845130428834504	5.0503860609500846e-05	8.0
-21.041666666666668	-3.544100433170523	7.14232446261564e-05	16.0
-19.958333333333336	-3.1919179150591606	0.00010713486693923463	36.0
-18.875	-3.0669791784508607	0.00012370868853392369	48.0
-17.791666666666668	-2.9093713250891926	0.0001483215070446665	69.0
-16.708333333333336	-2.818801490112155	0.0001646224447787386	85.0
-15.625	-2.680034554080286	0.0001931401280697111	117.0
-14.541666666666668	-2.563528985008849	0.00022086418628847887	153.0
