magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.959306271102808	0.0	0.0
-25.375	-5.959306271102808	0.0	0.0
-24.291666666666664	-5.959306271102808	0.0	0.0
-23.208333333333336	-4.748220415826448	1.78558111565391e-05	1.0
-22.125	-3.6020923801482096	6.68103277107051e-05	14.0
-21.041666666666668	-2.970069165442804	0.0001383105184846011	60.0
-19.958333333333336	-2.4515552255649165	0.0002512535341591861	198.0
-18.875	-2.3332470678556296	0.0002879163036979261	260.0
-17.791666666666668	-2.200445710438625	0.00033548023368966043	353.0
-16.708333333333336	-2.094043873948487	0.0003791995865215993	451.0
-15.625	-2.038950454850617	0.00040403088487600677	512.0
-14.541666666666668	-2.0406502397285116	0.0004032409899174103	510.0
