magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.988824819790668	0.0	0.0
-25.375	-5.988824819790668	0.0	0.0
-24.291666666666664	-5.988824819790668	0.0	0.0
-23.208333333333336	-4.146160424498485	3.57116223130782e-05	4.0
-22.125	-3.706827730668223	5.922102593368211e-05	11.0
-21.041666666666668	-3.095007902051104	0.00011978042261826172	45.0
-19.958333333333336	-2.6020923801482096	0.00021127280678809112	140.0
-18.875	-2.563528985008849	0.00022086418628847887	153.0
-17.791666666666668	-2.4515552255649165	0.0002512535341591861	198.0
-16.708333333333336	-2.331579908488167	0.000288469457529102	261.0
-15.625	-2.338287292495153	0.0002862504287488536	257.0
-14.541666666666668	-2.3626141422281357	0.0002783445492013283	243.0
