magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.979247733961067	0.0	0.0
-25.375	-5.979247733961067	0.0	0.0
-24.291666666666664	-3.970069165442804	4.373762627701597e-05	6.0
-23.208333333333336	-3.469466814873619	7.783167638630009e-05	19.0
-22.125	-3.1047677393402604	0.00011844205186736422	44.0
-21.041666666666668	-3.0078577263322037	0.00013242223968499116	55.0
-19.958333333333336	-2.6309491201706834	0.0002043690998159854	131.0
-18.875	-2.6083413294252114	0.00020975828685418393	138.0
-17.791666666666668	-2.502707748012298	0.00023688410373472844	176.0
-16.708333333333336	-2.3168566516674605	0.0002934009165896663	270.0
-15.625	-2.2499098620368474	0.0003169092101821367	315.0
-14.541666666666668	-2.2323465721147686	0.000323382493952625	328.0
