magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.981105220844843	0.0	0.0
-25.375	-5.981105220844843	0.0	0.0
-24.291666666666664	-5.981105220844843	0.0	0.0
-23.208333333333336	-4.146160424498485	3.57116223130782e-05	4.0
-22.125	-3.544100433170523	7.14232446261564e-05	16.0
-21.041666666666668	-3.1571558087999487	0.0001115095049323665	39.0
-19.958333333333336	-2.845130428834504	0.0001597072301576823	80.0
-18.875	-2.502707748012298	0.00023688410373472844	176.0
-17.791666666666668	-2.390285568825994	0.00026961683587866113	228.0
-16.708333333333336	-2.1835543515743585	0.00034206813222701846	367.0
-15.625	-2.092122213813616	0.0003800394537443025	453.0
-14.541666666666668	-2.0457898793809224	0.0004008619662642306	504.0
