magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.971205371496904	0.0	0.0
-23.82142857142857	-5.971205371496904	0.0	0.0
-23.035714285714285	-5.971205371496904	0.0	0.0
-22.25	-4.131601704327561	4.264201006282977e-05	3.0
-21.464285714285715	-3.763624919032966	6.513674629932869e-05	7.0
-20.67857142857143	-3.228511717335617	0.0001206098179154077	24.0
-19.892857142857142	-2.975254503467636	0.00016144004455166878	43.0
-19.107142857142858	-2.876329199224254	0.00018091472687311154	54.0
-18.321428571428573	-2.621951224780978	0.00024247273328029557	97.0
-17.535714285714285	-2.5259375887307725	0.00027081313587417645	121.0
-16.75	-2.4657081587931278	0.00029025816215086185	139.0
-15.964285714285715	-2.504919238091266	0.0002774462769734027	127.0
-15.178571428571429	-2.544264969820304	0.0002651587942944272	116.0
-14.392857142857142	-2.4443701032627856	0.00029747705191099887	146.0
