magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.983091013085014	0.0	0.0
-23.625	-5.983091013085014	0.0	0.0
-22.708333333333336	-5.983091013085014	0.0	0.0
-21.791666666666664	-3.8975184982941933	5.168992196374602e-05	6.0
-20.875	-3.445220827299563	8.700710368940057e-05	17.0
-19.958333333333336	-3.1571558087999496	0.0001212236123013988	33.0
-19.041666666666668	-2.836820657940582	0.00017528905378006002	69.0
-18.125	-2.585764637238439	0.0002340360755709943	123.0
-17.208333333333336	-2.445220827299563	0.0002751406202729452	170.0
-16.291666666666668	-2.455561660637782	0.0002718844035659927	166.0
-15.375	-2.440141301770288	0.00027675436208857433	172.0
-14.458333333333334	-2.3234872305664744	0.000316534834138647	225.0
