magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.972305069626026	0.0	0.0
-23.82142857142857	-5.972305069626026	0.0	0.0
-23.035714285714285	-5.972305069626026	0.0	0.0
-22.25	-4.006662967719261	4.923875197712299e-05	4.0
-21.464285714285715	-3.6087229590472227	7.785330269591383e-05	10.0
-20.67857142857143	-3.3534504539439167	0.00010445116626055858	18.0
-19.892857142857142	-3.0066629677192602	0.00015570660539182765	40.0
-19.107142857142858	-2.8844470894464336	0.00017923176260224187	53.0
-18.321428571428573	-2.7698738683099675	0.0002045038960767372	69.0
-17.535714285714285	-2.5118129460391665	0.00027525299137024796	125.0
-16.75	-2.396535354643265	0.00031431915129814125	163.0
-15.964285714285715	-2.447354956812248	0.00029645654443711134	145.0
-15.178571428571429	-2.42687937110245	0.00030352805217649334	152.0
-14.392857142857142	-2.31425673288563	0.0003455494086104521	197.0
