magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.99053407203213	0.0	0.0
-23.625	-5.99053407203213	0.0	0.0
-22.708333333333336	-5.99053407203213	0.0	0.0
-21.791666666666664	-4.675669748677837	2.1102322275909798e-05	1.0
-20.875	-3.634277063519612	6.998848519435142e-05	11.0
-19.958333333333336	-3.2954585069662308	0.00010337984392749204	24.0
-19.041666666666668	-2.836820657940582	0.00017528905378006002	69.0
-18.125	-2.6187648973413644	0.00022531114623947242	114.0
-17.208333333333336	-2.3946363814301095	0.0002916398961705078	191.0
-16.291666666666668	-2.3969161477250083	0.00029087543903346015	190.0
-15.375	-2.3493338877490855	0.000307254450175271	212.0
-14.458333333333334	-2.264050042714607	0.0003389534856032323	258.0
