magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.965861800993165	0.0	0.0
-23.82142857142857	-5.965861800993165	0.0	0.0
-23.035714285714285	-5.965861800993165	0.0	0.0
-22.25	-4.131601704327561	4.264201006282977e-05	3.0
-21.464285714285715	-3.654480449607898	7.38581279656845e-05	9.0
-20.67857142857143	-3.24699512302963	0.00011807037945023148	23.0
-19.892857142857142	-2.8605349320410225	0.00018423454005073227	56.0
-19.107142857142858	-2.763624919032966	0.00020598047767842243	70.0
-18.321428571428573	-2.7166283563567424	0.0002174324414091889	78.0
-17.535714285714285	-2.4881490278413727	0.00028285509536993123	132.0
-16.75	-2.424031528229624	0.0003045248629129028	153.0
-15.964285714285715	-2.55181810771075	0.0002628630039460518	114.0
-15.178571428571429	-2.5259375887307725	0.00027081313587417645	121.0
-14.392857142857142	-2.4625949233689846	0.0002913003851169136	140.0
