magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.969496673113719	0.0	0.0
-23.625	-5.969496673113719	0.0	0.0
-22.708333333333336	-4.675669748677837	2.1102322275909798e-05	1.0
-21.791666666666664	-3.83057170866358	5.583149682799587e-05	7.0
-20.875	-3.499578489622156	8.172894274090046e-05	15.0
-19.958333333333336	-2.9854736686493233	0.0001477162559313686	49.0
-19.041666666666668	-2.86948977469395	0.00016881857820727838	64.0
-18.125	-2.634277063519612	0.00022132302319912287	110.0
-17.208333333333336	-2.4634821442738795	0.00026941641539840607	163.0
-16.291666666666668	-2.425249746368943	0.0002815400947781184	178.0
-15.375	-2.4853380505075457	0.0002627217936194781	155.0
-14.458333333333334	-2.4132186589474074	0.000285466924519906	183.0
