magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.982531149794647	0.0	0.0
-23.625	-5.982531149794647	0.0	0.0
-22.708333333333336	-4.675669748677837	2.1102322275909798e-05	1.0
-21.791666666666664	-3.8975184982941933	5.168992196374602e-05	6.0
-20.875	-3.420397243574531	8.952957108047855e-05	18.0
-19.958333333333336	-2.99442851130225	0.0001462011773582731	48.0
-19.041666666666668	-2.904817737035693	0.00016209001301975757	59.0
-18.125	-2.6264517260076556	0.0002233259873119835	112.0
-17.208333333333336	-2.4825451503233755	0.0002635679207492293	156.0
-16.291666666666668	-2.3946363814301095	0.0002916398961705078	191.0
-15.375	-2.3493338877490855	0.000307254450175271	212.0
-14.458333333333334	-2.264050042714607	0.0003389534856032323	258.0
