magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.97977829133228	0.0	0.0
-23.82142857142857	-5.97977829133228	0.0	0.0
-23.035714285714285	-4.307692963383242	3.48170554201862e-05	2.0
-22.25	-3.654480449607898	7.38581279656845e-05	9.0
-21.464285714285715	-3.404602976391298	9.847750395424598e-05	16.0
-20.67857142857143	-3.3782740376689486	0.00010150828763763426	17.0
-19.892857142857142	-3.0176583520207236	0.00015374795377038413	39.0
-19.107142857142858	-2.945965127365649	0.00016697673193305493	46.0
-18.321428571428573	-2.7394912393162465	0.00021178388012522512	74.0
-17.535714285714285	-2.6402400104932875	0.00023742066398726276	93.0
-16.75	-2.368173710764623	0.00032475187341647713	174.0
-15.964285714285715	-2.412823306637989	0.00030847989695989407	157.0
-15.178571428571429	-2.3860064878996394	0.0003181524533443809	167.0
-14.392857142857142	-2.290659624084461	0.0003550656899867417	208.0
