magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.992153778713773	0.0	0.0
-23.82142857142857	-5.992153778713773	0.0	0.0
-23.035714285714285	-4.608722959047223	2.4619375988561495e-05	1.0
-22.25	-4.131601704327561	4.264201006282977e-05	3.0
-21.464285714285715	-3.763624919032966	6.513674629932869e-05	7.0
-20.67857142857143	-3.1615649277050033	0.00013027349259865737	28.0
-19.892857142857142	-2.8844470894464336	0.00017923176260224187	53.0
-19.107142857142858	-2.816331269548969	0.00019385316038719055	62.0
-18.321428571428573	-2.6402400104932875	0.00023742066398726276	93.0
-17.535714285714285	-2.548025118693611	0.0002640133945799118	115.0
-16.75	-2.401897083015373	0.0003123848612283436	161.0
-15.964285714285715	-2.351044384178038	0.00033121982882366004	181.0
-15.178571428571429	-2.3534504539439167	0.0003303035896442976	180.0
-14.392857142857142	-2.272263225198693	0.00036266605475610247	217.0
