magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.978353668933248	0.0	0.0
-23.82142857142857	-5.978353668933248	0.0	0.0
-23.035714285714285	-5.978353668933248	0.0	0.0
-22.25	-4.608722959047223	2.4619375988561495e-05	1.0
-21.464285714285715	-3.567330273888998	8.165323272674353e-05	11.0
-20.67857142857143	-3.404602976391298	9.847750395424598e-05	16.0
-19.892857142857142	-2.9959391023274873	0.0001576409231028304	41.0
-19.107142857142858	-2.8233931240364556	0.00019228347333568647	61.0
-18.321428571428573	-2.674224507803655	0.00022831070051508673	86.0
-17.535714285714285	-2.5958857343420507	0.00024985937730814567	103.0
-16.75	-2.3938791109995248	0.0003152818462056608	164.0
-15.964285714285715	-2.481618160682415	0.0002849898810920578	134.0
-15.178571428571429	-2.450360466951973	0.000295432511862738	144.0
-14.392857142857142	-2.424031528229624	0.0003045248629129028	153.0
