magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.970581183137904	0.0	0.0
-23.625	-5.970581183137904	0.0	0.0
-22.708333333333336	-4.675669748677837	2.1102322275909798e-05	1.0
-21.791666666666664	-3.9766997443418184	4.718622709204239e-05	5.0
-20.875	-3.2777297400057996	0.000105511611379549	25.0
-19.958333333333336	-2.951393879077048	0.0001536272250876355	53.0
-19.041666666666668	-2.7725797616858934	0.00018874490836816955	80.0
-18.125	-2.6112117594509185	0.00022727896653807988	116.0
-17.208333333333336	-2.445220827299563	0.0002751406202729452	170.0
-16.291666666666668	-2.3534504539439176	0.00030580170231971467	210.0
-15.375	-2.3254217303436744	0.0003158306400869688	224.0
-14.458333333333334	-2.2918543826974056	0.00032827509396175466	242.0
