magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.9874783139114	0.0	0.0
-23.82142857142857	-5.9874783139114	0.0	0.0
-23.035714285714285	-4.608722959047223	2.4619375988561495e-05	1.0
-22.25	-3.909752954711204	5.5050598274049594e-05	5.0
-21.464285714285715	-3.567330273888998	8.165323272674353e-05	11.0
-20.67857142857143	-3.11736126521295	0.00013707488426422583	31.0
-19.892857142857142	-2.955510445271879	0.0001651517948221488	45.0
-19.107142857142858	-2.868360269552979	0.00018258217895960908	55.0
-18.321428571428573	-2.5916896197484425	0.00025106935715630543	104.0
-17.535714285714285	-2.4914516633914583	0.00028178163762507084	131.0
-16.75	-2.3534504539439167	0.0003303035896442976	180.0
-15.964285714285715	-2.399207944504592	0.00031335349878167573	162.0
-15.178571428571429	-2.3938791109995248	0.0003152818462056608	164.0
-14.392857142857142	-2.3322611548739784	0.00033846046209048394	189.0
