magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.976013302400461	0.0	0.0
-23.625	-5.976013302400461	0.0	0.0
-22.708333333333336	-4.675669748677837	2.1102322275909798e-05	1.0
-21.791666666666664	-3.9766997443418184	4.718622709204239e-05	5.0
-20.875	-3.420397243574531	8.952957108047855e-05	18.0
-19.958333333333336	-2.9596664050430377	0.00015217100999431746	52.0
-19.041666666666668	-2.86948977469395	0.00016881857820727838	64.0
-18.125	-2.622591305194417	0.00022432076278023968	113.0
-17.208333333333336	-2.499578489622156	0.00025844960981873013	150.0
-16.291666666666668	-2.3596994032209193	0.00030360954715773734	207.0
-15.375	-2.3120577687856927	0.0003207275311784115	231.0
-14.458333333333334	-2.297271847729699	0.0003262339855062464	239.0
