magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.960168743573563	0.0	0.0
-23.625	-5.960168743573563	0.0	0.0
-22.708333333333336	-4.374639753013856	2.984319036015952e-05	2.0
-21.791666666666664	-3.7725797616858934	5.968638072031904e-05	8.0
-20.875	-3.313941912660244	0.00010120318238591243	23.0
-19.958333333333336	-3.012911916996263	0.0001431229130854753	46.0
-19.041666666666668	-2.7262797420329243	0.0001990789101935108	89.0
-18.125	-2.675669748677837	0.000211023222759098	100.0
-17.208333333333336	-2.5203337112127753	0.00025234707206028633	143.0
-16.291666666666668	-2.4376236455490417	0.00027755771461173643	173.0
-15.375	-2.4276964823160303	0.0002807481379497209	177.0
-14.458333333333334	-2.435120500395237	0.00027835874864269393	174.0
