magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.99606983514075	0.0	0.0
-23.82142857142857	-5.99606983514075	0.0	0.0
-23.035714285714285	-5.99606983514075	0.0	0.0
-22.25	-4.131601704327561	4.264201006282977e-05	3.0
-21.464285714285715	-3.654480449607898	7.38581279656845e-05	9.0
-20.67857142857143	-3.24699512302963	0.00011807037945023148	23.0
-19.892857142857142	-2.975254503467636	0.00016144004455166878	43.0
-19.107142857142858	-2.909752954711204	0.00017408527710093094	50.0
-18.321428571428573	-2.7574646103281473	0.00020744654940176095	71.0
-17.535714285714285	-2.5223631283724743	0.00027192989581153326	122.0
-16.75	-2.399207944504592	0.00031335349878167573	162.0
-15.964285714285715	-2.329969358094394	0.00033935467887237107	190.0
-15.178571428571429	-2.303371589600599	0.00034990707646654414	202.0
-14.392857142857142	-2.243234974156323	0.00037499116307367666	232.0
