magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.988019783663471	0.0	0.0
-23.82142857142857	-5.988019783663471	0.0	0.0
-23.035714285714285	-4.608722959047223	2.4619375988561495e-05	1.0
-22.25	-4.307692963383242	3.48170554201862e-05	2.0
-21.464285714285715	-3.763624919032966	6.513674629932869e-05	7.0
-20.67857142857143	-3.4326316999915414	9.535043319771744e-05	15.0
-19.892857142857142	-3.0176583520207236	0.00015374795377038413	39.0
-19.107142857142858	-2.868360269552979	0.00018258217895960908	55.0
-18.321428571428573	-2.669203706428604	0.00022963425189582626	87.0
-17.535714285714285	-2.529541712999598	0.0002696917516127236	120.0
-16.75	-2.447354956812248	0.00029645654443711134	145.0
-15.964285714285715	-2.453386921582161	0.0002944049174036681	143.0
-15.178571428571429	-2.472002391890816	0.00028816240793528864	137.0
-14.392857142857142	-2.498133248747974	0.0002796223595396735	129.0
