magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.965432687867017	0.0	0.0
-23.82142857142857	-5.965432687867017	0.0	0.0
-23.035714285714285	-5.965432687867017	0.0	0.0
-22.25	-4.006662967719261	4.923875197712299e-05	4.0
-21.464285714285715	-4.131601704327561	4.264201006282977e-05	3.0
-20.67857142857143	-3.494779606740386	8.876642249668542e-05	13.0
-19.892857142857142	-3.11736126521295	0.00013707488426422583	31.0
-19.107142857142858	-2.9274817216716356	0.00017056804025131908	48.0
-18.321428571428573	-2.7762140463409866	0.0002030165752752685	68.0
-17.535714285714285	-2.579339181362013	0.0002546648054307445	107.0
-16.75	-2.412823306637989	0.00030847989695989407	157.0
-15.964285714285715	-2.3860064878996394	0.0003181524533443809	167.0
-15.178571428571429	-2.3345651097835427	0.0003375638765099692	188.0
-14.392857142857142	-2.25654044093586	0.00036929063982842243	225.0
