magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.994108463933515	0.0	0.0
-23.625	-5.994108463933515	0.0	0.0
-22.708333333333336	-4.675669748677837	2.1102322275909798e-05	1.0
-21.791666666666664	-3.8975184982941933	5.168992196374602e-05	6.0
-20.875	-3.3534504539439176	9.670298916870945e-05	21.0
-19.958333333333336	-2.968099572579901	0.00015070072420945532	51.0
-19.041666666666668	-2.8123468885573812	0.00018029832056027086	73.0
-18.125	-2.622591305194417	0.00022432076278023968	113.0
-17.208333333333336	-2.455561660637782	0.0002718844035659927	166.0
-16.291666666666668	-2.363915887622083	0.0003021392743660671	205.0
-15.375	-2.3768166722681303	0.0002976848889040816	199.0
-14.458333333333334	-2.4132186589474074	0.000285466924519906	183.0
