magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.970617520964304	0.0	0.0
-23.82142857142857	-5.970617520964304	0.0	0.0
-23.035714285714285	-5.970617520964304	0.0	0.0
-22.25	-4.006662967719261	4.923875197712299e-05	4.0
-21.464285714285715	-3.4326316999915414	9.535043319771744e-05	15.0
-20.67857142857143	-3.3076929633832415	0.00011010119654809919	20.0
-19.892857142857142	-2.8605349320410225	0.00018423454005073227	56.0
-19.107142857142858	-2.8305717086635793	0.0001907008663954349	60.0
-18.321428571428573	-2.630999353758375	0.00023995999465803677	95.0
-17.535714285714285	-2.5015129893993544	0.0002785364433614896	128.0
-16.75	-2.348651571062148	0.00033213354043221956	182.0
-15.964285714285715	-2.399207944504592	0.00031335349878167573	162.0
-15.178571428571429	-2.4657081587931278	0.00029025816215086185	139.0
-14.392857142857142	-2.415598360692761	0.00030749590754076825	156.0
