magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.988625245656443	0.0	0.0
-23.625	-5.988625245656443	0.0	0.0
-22.708333333333336	-4.374639753013856	2.984319036015952e-05	2.0
-21.791666666666664	-3.8975184982941933	5.168992196374602e-05	6.0
-20.875	-3.420397243574531	8.952957108047855e-05	18.0
-19.958333333333336	-2.9122417551149	0.00016071049846014672	58.0
-19.041666666666668	-2.935307059183593	0.00015649901053680737	55.0
-18.125	-2.6462859709926274	0.00021828411894063757	107.0
-17.208333333333336	-2.5203337112127753	0.00025234707206028633	143.0
-16.291666666666668	-2.361802528308684	0.0003028753029216644	206.0
-15.375	-2.3027577457077304	0.00032418002603951514	236.0
-14.458333333333334	-2.3534504539439176	0.00030580170231971467	210.0
