magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.974649474195046	0.0	0.0
-23.625	-5.974649474195046	0.0	0.0
-22.708333333333336	-4.675669748677837	2.1102322275909798e-05	1.0
-21.791666666666664	-3.7725797616858934	5.968638072031904e-05	8.0
-20.875	-3.333247067855631	9.897866497180035e-05	22.0
-19.958333333333336	-2.935307059183593	0.00015649901053680737	55.0
-19.041666666666668	-2.684443672985342	0.0002089023325211166	98.0
-18.125	-2.592884378361387	0.00023212554503500779	121.0
-17.208333333333336	-2.422816717697944	0.0002823298301156083	179.0
-16.291666666666668	-2.315834266337949	0.00031933608196526463	229.0
-15.375	-2.306453891267694	0.00032280345920096337	234.0
-14.458333333333334	-2.2331899796133885	0.0003512126385907424	277.0
