magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.961444944513408	0.0	0.0
-23.625	-5.961444944513408	0.0	0.0
-22.708333333333336	-4.675669748677837	2.1102322275909798e-05	1.0
-21.791666666666664	-3.9766997443418184	4.718622709204239e-05	5.0
-20.875	-3.529541712999599	7.89576600217422e-05	14.0
-19.958333333333336	-3.1843080548435645	0.0001174927579407647	31.0
-19.041666666666668	-2.783575145987357	0.00018637066406501857	78.0
-18.125	-2.654480449607899	0.0002162344574086602	105.0
-17.208333333333336	-2.488149027841374	0.00026187293261656364	154.0
-16.291666666666668	-2.3790045584163058	0.00029693599491540106	198.0
-15.375	-2.3534504539439176	0.00030580170231971467	210.0
-14.458333333333334	-2.270836032057899	0.00033631567519346343	254.0
