magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.959587349013951	0.0	0.0
-23.82142857142857	-5.959587349013951	0.0	0.0
-23.035714285714285	-5.959587349013951	0.0	0.0
-22.25	-4.131601704327561	4.264201006282977e-05	3.0
-21.464285714285715	-3.830571708663579	6.030490895770385e-05	6.0
-20.67857142857143	-3.24699512302963	0.00011807037945023148	23.0
-19.892857142857142	-3.11736126521295	0.00013707488426422583	31.0
-19.107142857142858	-2.8844470894464336	0.00017923176260224187	53.0
-18.321428571428573	-2.7574646103281473	0.00020744654940176095	71.0
-17.535714285714285	-2.6087229590472227	0.00024619375988561495	100.0
-16.75	-2.399207944504592	0.00031335349878167573	162.0
-15.964285714285715	-2.3912390148333165	0.0003162416105146762	165.0
-15.178571428571429	-2.368173710764623	0.00032475187341647713	174.0
-14.392857142857142	-2.3345651097835427	0.0003375638765099692	188.0
