magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.994912311555408	0.0	0.0
-23.625	-5.994912311555408	0.0	0.0
-22.708333333333336	-4.675669748677837	2.1102322275909798e-05	1.0
-21.791666666666664	-3.7725797616858934	5.968638072031904e-05	8.0
-20.875	-3.420397243574531	8.952957108047855e-05	18.0
-19.958333333333336	-3.0628858919581017	0.00013512079123099714	41.0
-19.041666666666668	-2.86948977469395	0.00016881857820727838	64.0
-18.125	-2.654480449607899	0.0002162344574086602	105.0
-17.208333333333336	-2.4770126617234145	0.00026525207795405624	158.0
-16.291666666666668	-2.471549766021912	0.00026692560924313245	160.0
-15.375	-2.420397243574531	0.0002831173625522543	180.0
-14.458333333333334	-2.452953277530254	0.0002727021028666115	167.0
