magnitude	phi	phi_sigma	hist
-24.541666666666664	-4.675669748677837	2.1102322275909798e-05	1.0
-23.625	-4.675669748677837	2.1102322275909798e-05	1.0
-22.708333333333336	-3.596488502630212	7.310058867913655e-05	12.0
-21.791666666666664	-3.1705197703579313	0.00011937276144063808	32.0
-20.875	-2.8763291992242555	0.00016749449048398762	63.0
-19.958333333333336	-2.707186800123902	0.00020350342627479612	93.0
-19.041666666666668	-2.711881921332282	0.00020240636477182486	92.0
-18.125	-2.7725797616858934	0.00018874490836816955	80.0
-17.208333333333336	-2.6933985156382687	0.0002067596878549841	96.0
-16.291666666666668	-2.6149719083242253	0.00022629719535420954	115.0
-15.375	-2.634277063519612	0.00022132302319912287	110.0
-14.458333333333334	-2.707186800123902	0.00020350342627479612	93.0
